8000; 116853; 57175; 11250034
8000; 121155; 56613; 11686630
8000; 121905; 54450; 12278223
8000; 118160; 51519; 10597932
8000; 118215; 52418; 11102020
8000; 133287; 49234; 13144898
8000; 118971; 53153; 11452041
8000; 132008; 64726; 13766280
8000; 125864; 67066; 18643777
8000; 121495; 54221; 16550164
8000; 117718; 59161; 19444825
8000; 122421; 63105; 15307866
8000; 115932; 57148; 14984375
8000; 113358; 59970; 18429203
8000; 119691; 56163; 17959560
8000; 121238; 49918; 17567181
8000; 114044; 52212; 13842150
8000; 117813; 53974; 17683545
8000; 124627; 66388; 18067545
8000; 119899; 59527; 16124738
8000; 120385; 56396; 18677290
8000; 120264; 52346; 19211166
8000; 119203; 55734; 14081393
8000; 122423; 54328; 18811807
8000; 123323; 53542; 18757814
8000; 121698; 52575; 14996477
8000; 117632; 51183; 12585888
8000; 120491; 52234; 11352434
8000; 114313; 52288; 18328665
8000; 115952; 48021; 13162120
8000; 115980; 53102; 14517990
8000; 123409; 64053; 15266440
8000; 122609; 53975; 13902658
8000; 118340; 54659; 12619401
8000; 121533; 57965; 13889626
8000; 133320; 74404; 15490323
8000; 124434; 57847; 13873335
8000; 133763; 66831; 13952463
8000; 120409; 63045; 13608492
8000; 121065; 57953; 12899604
8000; 122833; 58006; 14676244
8000; 116928; 55430; 12718543
8000; 127281; 55735; 12538877
8000; 119804; 57252; 11904928
8000; 126123; 48400; 14071619
8000; 121137; 52808; 11948680
8000; 121280; 55980; 12749262
8000; 123557; 62967; 13563342
8000; 111783; 54373; 11795081
8000; 117059; 57031; 11932390
8000; 124164; 54489; 12784171
8000; 119725; 53315; 11643343
8100; 127728; 61200; 12760899
8100; 116555; 56329; 15206397
8100; 126574; 65396; 15344636
8100; 120330; 55680; 12214921
8100; 120787; 48109; 13615939
8100; 124939; 56024; 12752520
8100; 122108; 51755; 12126019
8100; 127047; 55907; 12971750
8100; 120592; 55931; 12545393
8100; 120018; 54370; 12057132
8100; 121363; 52970; 11694542
8100; 124734; 59092; 13119299
8100; 124864; 63272; 15110048
8100; 126924; 67521; 13297568
8100; 126599; 58697; 13029466
8100; 133358; 69199; 13703444
8100; 119603; 54895; 12263793
8100; 140459; 78001; 14881975
8100; 130142; 65198; 14605495
8100; 115572; 54097; 12710630
8100; 126384; 59559; 13046222
8100; 119922; 56930; 12094834
8100; 126581; 56622; 13122557
8100; 126868; 61259; 13951532
8100; 118102; 54183; 12105074
8100; 116665; 54910; 12462077
8100; 120872; 48516; 11097365
8100; 128557; 62490; 13452564
8100; 133214; 59485; 14007386
8100; 129915; 66901; 14124680
8100; 133471; 69887; 13424636
8100; 126325; 53428; 11169045
8100; 115922; 54377; 15025800
8100; 127277; 53604; 14352288
8100; 126253; 61266; 13077874
8100; 143470; 73573; 13990164
8100; 120652; 60317; 14922934
8100; 125673; 57133; 12158136
8100; 116772; 49884; 10592346
8100; 124177; 61181; 12291256
8100; 124882; 55225; 11339866
8100; 117162; 57798; 12945684
8100; 135802; 69297; 13644797
8100; 116480; 53147; 11040579
8100; 123852; 61412; 12305219
8100; 119945; 57025; 12063648
8100; 116483; 53525; 10775270
8100; 122083; 56793; 11579576
8100; 119057; 57002; 11560957
8100; 136716; 64537; 14014368
8100; 118724; 57039; 11733641
8100; 120334; 57743; 11243518
8100; 113761; 55991; 11528841
8100; 118388; 51340; 11739692
8100; 132321; 60735; 13879851
8100; 124945; 62023; 13208201
8100; 120531; 59868; 12147430
8100; 120008; 53244; 15103996
8100; 128880; 60169; 14877320
8100; 119060; 55110; 13607560
8100; 127458; 52261; 11810906
8100; 121279; 60992; 13105801
8100; 130246; 57257; 15788680
8100; 123185; 52663; 12017568
8100; 115918; 48289; 11353830
8100; 122712; 57908; 13472114
8100; 126404; 59857; 13607560
8100; 118142; 55192; 11508361
8100; 117299; 56782; 13190047
8100; 120724; 57897; 12873073
8100; 120917; 62151; 14181466
8100; 123441; 63302; 13588011
8100; 119028; 54326; 13435808
8100; 127069; 67060; 13641539
8100; 120697; 52868; 24723544
8100; 119043; 53557; 16933232
8100; 124781; 61285; 24618816
8100; 122985; 53495; 16356534
8100; 125201; 55947; 16611603
8100; 128832; 61369; 13499110
8100; 121720; 54768; 11971953
8100; 115412; 51253; 11692215
8100; 133205; 60195; 14798193
8100; 115838; 47504; 11114587
8100; 128910; 56867; 13371575
8100; 126998; 64679; 14035779
8100; 126603; 61354; 13406950
8100; 123882; 63012; 14103735
8100; 120246; 51535; 12154877
8100; 124145; 53526; 13029466
8100; 119159; 58772; 13340855
8100; 120665; 53153; 11543270
8100; 118243; 53445; 12798601
8100; 118282; 54042; 12507692
8100; 120134; 58212; 14155401
8100; 121565; 56108; 12637088
8100; 120506; 50244; 11712695
8100; 126395; 51820; 11350107
8100; 123597; 55055; 13461407
8100; 123566; 58708; 13567997
8200; 125945; 60616; 14077204
8200; 127532; 59745; 12972681
8200; 122357; 59103; 13624783
8200; 124539; 61481; 14326688
8200; 122156; 54168; 14470513
8200; 128255; 54165; 12469525
8200; 124633; 58400; 13449306
8200; 120692; 58474; 12362470
8200; 126503; 53328; 11450644
8200; 125247; 54764; 12516069
8200; 130945; 60864; 15063036
8200; 136446; 63616; 13929190
8200; 126383; 57102; 12631502
8200; 128770; 66456; 14739546
8200; 137711; 58408; 12419255
8200; 122697; 58680; 12266121
8200; 120506; 55430; 14684622
8200; 121873; 51410; 13864957
8200; 116841; 55687; 13381815
8200; 129468; 57375; 12833045
8200; 120587; 54621; 12765554
8200; 119827; 54014; 11805320
8200; 120957; 56068; 12665946
8200; 125917; 55204; 11758310
8200; 121130; 53482; 11600986
8200; 126559; 59025; 13245437
8200; 136058; 68770; 15200811
8200; 127718; 55891; 13163051
8200; 121607; 57750; 17888345
8200; 124050; 54318; 12653379
8200; 130723; 64231; 15287851
8200; 119941; 52193; 22166802
8200; 122336; 62712; 20774162
8200; 128170; 67079; 15623909
8200; 139291; 65465; 28378757
8200; 128186; 60512; 28126481
8200; 121619; 59836; 24299049
8200; 130797; 54069; 19373610
8200; 123626; 56875; 14089306
8200; 127444; 56957; 12611954
8200; 128884; 65017; 19253058
8200; 128679; 59281; 12532826
8200; 127333; 54856; 11682907
8200; 123067; 63761; 12986178
8200; 114777; 49462; 11109001
8200; 119847; 54080; 12201888
8200; 115934; 58522; 11387343
8200; 117757; 52174; 14558018
8200; 117445; 50464; 15613669
8200; 122690; 51330; 12183270
8200; 122426; 51197; 18044272
8200; 119697; 56334; 13660622
8200; 122698; 57319; 13552172
8200; 127994; 63952; 14019488
8200; 123194; 56294; 20004767
8200; 128906; 48570; 18636330
8200; 121732; 56592; 17395429
8200; 128580; 56709; 18475283
8200; 121503; 57418; 20860736
8200; 123139; 61094; 27915630
8200; 125617; 63359; 28747397
8200; 122263; 58695; 24208751
8200; 127510; 58808; 34849039
8200; 125390; 63176; 21215879
8200; 119239; 56732; 19853029
8200; 123983; 60892; 15387458
8200; 134329; 63684; 16815938
8200; 119994; 56519; 13037844
8200; 137278; 66570; 16349552
8200; 129864; 65039; 13743473
8200; 123583; 61980; 13355749
8200; 129380; 61066; 13378092
8200; 119512; 54126; 16100534
8200; 121015; 54181; 12406222
8200; 137412; 70499; 16547836
8200; 127549; 63565; 22107224
8200; 126639; 66430; 24254365
8200; 121106; 52482; 16981639
8200; 123356; 55845; 19721770
8200; 127368; 52993; 25107078
8200; 121681; 57464; 20742046
8200; 129648; 53186; 20155573
8200; 138895; 67001; 22507981
8200; 127760; 59619; 19867457
8200; 125116; 63572; 18484592
8200; 132861; 63261; 14531487
8200; 123360; 53441; 18913276
8200; 122054; 56110; 15076069
8200; 121287; 52430; 12472783
8200; 127144; 60366; 13144899
8200; 119050; 56485; 16377945
8200; 122198; 57774; 14682295
8200; 118659; 54680; 14308069
8200; 127358; 62284; 12795342
8200; 122229; 54048; 13306411
8200; 122078; 55802; 14435138
8200; 122359; 53675; 12719938
8200; 132989; 57278; 24493143
8200; 137318; 69174; 14600375
8200; 127680; 52595; 13842615
8300; 135754; 53463; 17250673
8300; 125891; 53822; 13837961
8300; 129619; 66120; 14275022
8300; 132253; 64556; 21298729
8300; 118616; 55786; 13754644
8300; 123822; 51342; 16593451
8300; 128884; 48749; 22700213
8300; 123344; 59486; 23205231
8300; 129852; 60385; 22682060
8300; 126628; 63891; 19074323
8300; 125336; 54324; 13868215
8300; 121573; 54798; 22832402
8300; 117135; 56223; 19834409
8300; 130509; 64055; 31466582
8300; 135112; 54591; 17341902
8300; 121897; 53074; 14260593
8300; 125276; 51393; 15396301
8300; 125248; 64518; 21383908
8300; 123492; 53491; 19910745
8300; 139844; 70247; 17922323
8300; 135004; 54521; 23951820
8300; 119050; 56366; 15772390
8300; 128601; 61506; 14666469
8300; 125842; 53526; 14634353
8300; 128807; 55554; 18230920
8300; 121028; 54142; 15215240
8300; 119678; 56458; 17539254
8300; 126988; 51972; 15084448
8300; 123478; 55803; 13266848
8300; 122944; 50841; 11643343
8300; 126407; 58417; 12220971
8300; 130670; 63795; 12830717
8300; 121484; 62195; 12677117
8300; 123671; 59249; 19537915
8300; 123397; 57272; 16608345
8300; 129519; 57009; 15357204
8300; 125911; 56722; 23722351
8300; 137245; 70647; 19646831
8300; 126243; 59969; 13076011
8300; 131215; 54900; 13556826
8300; 127749; 56056; 18325406
8300; 125801; 61845; 17269290
8300; 120732; 57306; 18568374
8300; 126194; 55864; 18832752
8300; 119639; 55050; 15194760
8300; 125845; 58958; 18652621
8300; 125847; 54483; 21636184
8300; 141389; 63428; 23240140
8300; 133845; 56764; 17008636
8300; 120828; 58736; 22475864
8300; 117780; 48771; 30331804
8300; 127438; 56507; 52345471
8300; 121207; 50346; 19442032
8300; 136102; 66202; 17461523
8300; 123325; 47463; 13262658
8300; 121712; 59143; 19478803
8300; 122391; 54878; 13094629
8300; 122781; 62078; 13663415
8300; 131278; 58861; 14912694
8300; 121514; 54033; 12763226
8300; 138235; 69717; 17501087
8300; 128511; 63091; 14407676
8300; 121288; 54121; 16013495
8300; 127434; 66815; 13329219
8300; 118353; 51425; 11162528
8300; 117742; 56535; 11284012
8300; 127723; 58946; 13199823
8300; 127203; 62044; 13697393
8300; 125987; 54794; 12489073
8300; 133015; 69885; 14121422
8300; 128400; 59906; 13056928
8300; 134483; 65481; 13653640
8300; 134563; 61554; 13491197
8300; 120511; 56094; 12935909
8300; 126545; 50517; 12614281
8300; 123186; 53014; 14782833
8300; 123827; 58565; 14443051
8300; 128487; 54819; 12022222
8300; 135446; 57461; 13097888
8300; 122127; 57098; 11395255
8300; 134657; 63650; 14134920
8300; 118720; 56025; 11571197
8300; 128223; 63770; 13125350
8300; 124640; 58976; 11702456
8300; 124320; 56153; 11867692
8300; 124970; 56868; 11469262
8300; 132842; 57383; 11740622
8300; 125166; 60067; 12131605
8300; 128154; 61284; 12813961
8300; 128581; 65881; 13082528
8300; 135451; 58123; 12053874
8300; 125350; 59315; 13746731
8300; 141465; 75434; 16366309
8300; 127187; 51111; 11362208
8300; 119019; 53302; 11555837
8300; 126207; 56812; 11643808
8300; 120444; 52126; 10925146
8300; 125253; 61691; 13262193
8300; 128528; 67029; 13898004
8300; 127525; 58663; 12881451
8400; 118521; 55587; 12096696
8400; 124692; 62637; 12708302
8400; 125130; 56892; 12730644
8400; 120510; 53648; 12058063
8400; 132817; 63071; 13292913
8400; 130186; 59179; 14571051
8400; 124458; 57275; 12273103
8400; 128867; 57769; 12808375
8400; 138646; 57623; 13673655
8400; 123160; 56869; 12519793
8400; 118978; 54928; 12639881
8400; 126667; 60721; 13698324
8400; 137513; 61589; 13699255
8400; 132123; 63599; 14214978
8400; 123768; 53797; 12231677
8400; 142161; 52795; 12996884
8400; 128526; 54551; 12023153
8400; 123868; 59517; 13819807
8400; 135225; 63836; 17710076
8400; 130263; 61747; 12548651
8400; 132742; 58332; 13213321
8400; 129405; 52293; 13530761
8400; 122212; 57330; 12252157
8400; 121107; 53889; 12287997
8400; 124919; 55429; 14490993
8400; 124670; 61802; 12546325
8400; 133783; 67219; 13719735
8400; 132983; 59033; 13114178
8400; 130598; 60783; 13358077
8400; 127833; 54045; 13147692
8400; 126055; 60629; 12489074
8400; 135475; 57780; 13715080
8400; 125047; 52786; 12784637
8400; 130387; 58309; 12973146
8400; 122811; 53739; 11575386
8400; 124217; 52458; 11951473
8400; 128762; 56437; 13186790
8400; 144029; 76378; 15710019
8400; 122196; 53131; 11577714
8400; 119677; 55094; 11789496
8400; 132980; 60072; 12680375
8400; 117645; 56720; 11553045
8400; 128860; 49712; 11818819
8400; 125912; 49646; 12017568
8400; 137109; 66886; 14633422
8400; 118938; 60333; 12983386
8400; 126389; 67055; 13222164
8400; 126209; 52915; 12039444
8400; 116443; 54041; 11903532
8400; 129458; 56753; 14465393
8400; 130742; 59665; 12860506
8400; 131879; 58715; 12681771
8400; 120163; 56331; 11994296
8400; 128942; 57729; 12787896
8400; 122710; 60059; 11986382
8400; 133746; 66319; 13325029
8400; 127725; 55104; 11631241
8400; 126092; 64253; 12579371
8400; 121873; 53741; 11511619
8400; 133827; 64834; 12739488
8400; 130509; 60294; 13601975
8400; 124190; 60261; 11601918
8400; 128469; 57432; 12153015
8400; 131535; 59020; 12130673
8400; 124849; 55459; 11461816
8400; 126177; 55165; 11402703
8400; 135117; 60949; 12548652
8400; 128885; 60572; 12080405
8400; 127403; 63802; 13445582
8400; 130947; 63679; 13109059
8400; 124472; 60069; 12469990
8400; 132838; 70005; 14752113
8400; 133201; 65626; 13406949
8400; 132867; 51682; 12175822
8400; 118843; 53929; 12136724
8400; 126278; 60903; 13642004
8400; 141079; 69112; 14643197
8400; 134460; 68864; 14222891
8400; 126237; 61393; 12984782
8400; 148901; 74245; 15504288
8400; 131169; 57725; 13133262
8400; 132137; 50984; 11645205
8400; 123369; 60747; 11622397
8400; 127952; 64952; 12563081
8400; 139988; 58225; 12967095
8400; 130076; 60864; 12910310
8400; 128521; 53500; 12399706
8400; 121504; 53306; 10916768
8400; 128766; 55328; 12342921
8400; 130951; 67968; 12775328
8400; 126118; 57425; 11582368
8400; 122770; 56287; 11317059
8400; 126529; 53011; 15192899
8400; 131088; 63708; 15351618
8400; 124940; 51032; 13298033
8400; 135034; 60979; 12833975
8400; 123164; 58336; 12144637
8400; 126129; 54850; 11485554
8400; 129626; 54978; 12269379
8400; 132253; 50939; 13773728
8500; 131386; 61128; 13384142
8500; 124153; 56613; 12310804
8500; 139689; 58486; 14446775
8500; 129631; 51479; 13306877
8500; 127044; 54152; 12525844
8500; 128270; 56979; 12583561
8500; 128991; 64047; 13222164
8500; 122740; 52388; 11401772
8500; 129699; 65069; 12629175
8500; 127409; 62460; 13524710
8500; 122698; 59594; 12234470
8500; 127116; 61322; 12925204
8500; 131931; 56672; 12154412
8500; 124235; 55386; 11631241
8500; 122607; 54947; 11894223
8500; 129580; 59504; 12812098
8500; 134013; 55117; 12559822
8500; 124486; 55539; 11508361
8500; 132550; 61669; 12945218
8500; 123403; 57992; 12010120
8500; 128897; 57244; 12807444
8500; 126732; 63286; 13309670
8500; 127538; 62250; 14593393
8500; 120719; 53176; 12974077
8500; 131453; 57703; 14248957
8500; 137272; 61315; 13115575
8500; 128162; 55506; 11706645
8500; 132278; 58423; 11974281
8500; 118338; 54120; 11678717
8500; 143380; 54517; 13867284
8500; 127304; 60526; 12601713
8500; 140438; 80692; 15128200
8500; 129955; 56875; 12278222
8500; 121971; 57599; 12363866
8500; 123410; 57062; 11839764
8500; 123369; 55378; 11907721
8500; 123612; 58601; 12702717
8500; 124422; 54510; 12102281
8500; 128146; 53587; 18840199
8500; 131636; 57327; 16473363
8500; 126516; 57902; 15475430
8500; 135750; 62842; 16386323
8500; 121333; 57357; 12998281
8500; 136307; 60835; 14197757
8500; 130818; 68038; 14043226
8500; 135689; 65744; 15655560
8500; 123752; 53761; 21358773
8500; 131661; 52553; 47221749
8500; 126441; 56874; 19265625
8500; 130809; 57595; 18477611
8500; 128024; 52162; 15421436
8500; 133150; 60596; 13291052
8500; 133317; 59240; 12726455
8500; 128652; 52936; 11490208
8500; 124550; 58130; 12671997
8500; 132705; 62734; 12872143
8500; 125709; 52729; 11918892
8500; 129034; 56912; 13458615
8500; 136616; 75207; 14564070
8500; 126383; 57029; 11443198
8500; 133935; 57822; 13260331
8500; 128317; 59195; 13727648
8500; 121724; 52601; 11551183
8500; 131143; 54526; 11734572
8500; 138711; 70911; 15438193
8500; 133409; 59998; 12425772
8500; 131617; 58532; 12303357
8500; 134381; 54793; 11884448
8500; 126203; 55010; 12139983
8500; 126933; 57297; 11643343
8500; 134814; 66018; 13367852
8500; 137208; 62154; 13169568
8500; 121179; 55101; 12659430
8500; 133682; 59898; 12699459
8500; 122189; 56271; 12170237
8500; 129527; 53982; 11733641
8500; 121965; 55975; 11749467
8500; 123915; 56482; 12133001
8500; 126849; 56498; 11530237
8500; 124221; 58711; 12063183
8500; 129781; 52491; 13082527
8500; 129811; 68376; 13433015
8500; 130094; 60010; 12296840
8500; 127105; 63271; 13058790
8500; 124156; 57824; 11872346
8500; 127629; 53788; 11764826
8500; 126484; 58370; 12452302
8500; 134386; 51048; 11278426
8500; 122731; 56896; 12263794
8500; 132240; 66296; 13803517
8500; 127417; 62420; 12279154
8500; 126850; 54820; 11992433
8500; 127045; 59055; 11866761
8500; 131857; 63759; 15712810
8500; 139401; 63678; 15516389
8500; 149251; 64831; 14484011
8500; 125460; 57088; 13003867
8500; 132421; 55999; 11802993
8500; 126187; 55136; 11625655
8500; 126869; 59336; 12601714
8600; 134961; 64387; 13350164
8600; 142912; 66944; 15935763
8600; 131650; 60579; 13226819
8600; 144715; 65874; 13578237
8600; 131580; 61757; 13741612
8600; 132009; 60992; 12528637
8600; 124832; 60208; 13020157
8600; 130185; 58235; 12969422
8600; 123552; 53890; 12494659
8600; 133778; 54552; 13134193
8600; 130864; 54381; 12148361
8600; 130314; 60545; 12332215
8600; 142879; 75874; 15513596
8600; 136382; 56657; 12213524
8600; 125364; 60191; 12701321
8600; 135981; 66968; 14047880
8600; 126143; 58078; 37080893
8600; 136087; 64936; 14063706
8600; 131337; 61710; 13258004
8600; 132150; 57729; 15132854
8600; 124839; 55818; 12011052
8600; 137797; 52750; 12604972
8600; 142522; 76876; 15774251
8600; 127040; 64113; 14261058
8600; 129982; 62866; 13517262
8600; 125533; 58153; 12799531
8600; 123125; 56850; 13423241
8600; 128233; 60678; 12524913
8600; 130401; 57464; 12448579
8600; 129929; 56728; 12011517
8600; 125648; 58745; 12870281
8600; 129412; 63582; 13845873
8600; 121541; 52828; 11075488
8600; 129597; 59544; 16937422
8600; 129687; 59364; 12946149
8600; 131471; 67096; 12761364
8600; 128188; 62659; 13011778
8600; 132842; 59365; 13279415
8600; 135912; 55169; 12855386
8600; 138935; 56525; 12866557
8600; 131463; 57991; 12943357
8600; 125896; 57577; 11891895
8600; 127086; 58335; 12058528
8600; 138375; 73722; 15951589
8600; 138958; 65817; 13048084
8600; 131801; 64495; 13181669
8600; 131427; 62594; 13577771
8600; 132265; 55701; 13458615
8600; 129279; 52194; 11454368
8600; 129120; 59495; 11972419
8600; 126746; 52128; 11349175
8600; 141638; 61661; 13928724
8600; 138968; 59636; 12830717
8600; 124324; 60918; 12466732
8600; 134900; 61514; 13324099
8600; 137380; 56074; 11972884
8600; 129609; 49764; 11173234
8600; 129329; 64084; 13174688
8600; 144360; 68799; 14241975
8600; 127514; 64824; 12403430
8600; 129783; 56341; 12428099
8600; 127998; 63680; 12557495
8600; 126158; 56287; 11587488
8600; 129131; 54651; 11798339
8600; 123823; 57068; 11981728
8600; 136623; 52216; 14947138
8600; 129807; 58240; 12707837
8600; 133477; 62364; 13227284
8600; 135447; 59267; 12597525
8600; 132135; 65589; 12892622
8600; 132936; 66912; 13756506
8600; 136588; 61809; 12719473
8600; 129755; 55347; 12900070
8600; 144672; 70660; 14034382
8600; 123474; 60016; 12039910
8600; 131032; 65156; 13639211
8600; 127106; 52909; 11692215
8600; 134014; 63841; 12798600
8600; 124348; 58319; 12654309
8600; 124664; 56852; 12452768
8600; 129046; 57157; 12269845
8600; 129913; 62474; 12691081
8600; 129220; 57409; 12300564
8600; 137760; 77180; 16062832
8600; 133613; 58957; 12820012
8600; 135838; 57107; 13035052
8600; 127380; 63061; 17493174
8600; 139312; 69012; 17697508
8600; 128387; 56219; 15915749
8600; 129901; 63034; 16997465
8600; 130757; 55894; 17517377
8600; 128410; 54558; 19463442
8600; 125295; 58385; 18898382
8600; 129789; 57799; 15283662
8600; 135102; 52563; 13823531
8600; 127275; 62537; 16073073
8600; 131153; 60395; 12958252
8600; 128675; 66378; 14168433
8600; 127954; 66817; 13059255
8600; 130297; 55777; 12892157
8700; 124885; 56888; 11874208
8700; 138711; 69255; 14389524
8700; 132353; 59830; 13006193
8700; 130372; 54320; 13674586
8700; 131708; 64735; 14062310
8700; 132850; 56670; 12322906
8700; 136961; 63772; 13492593
8700; 137573; 58471; 12163255
8700; 138700; 69519; 14525902
8700; 134672; 63067; 12614281
8700; 156084; 66801; 14507284
8700; 137055; 60158; 13191444
8700; 130187; 62450; 12439270
8700; 140934; 77881; 14962499
8700; 142122; 71399; 13681568
8700; 126537; 57899; 12565408
8700; 129501; 60468; 13287794
8700; 135260; 60354; 13376695
8700; 139924; 71141; 14636215
8700; 130160; 63463; 13422775
8700; 128499; 61160; 12236332
8700; 128532; 66192; 13622920
8700; 121504; 55058; 11573990
8700; 134467; 57145; 13261262
8700; 127960; 58119; 12337801
8700; 127007; 57691; 12660826
8700; 130511; 57960; 11970092
8700; 131726; 59760; 12487677
8700; 129893; 58822; 12468128
8700; 132113; 61459; 12371313
8700; 135284; 58219; 12095299
8700; 137390; 62016; 13268244
8700; 138458; 63990; 13493059
8700; 129194; 62137; 12468128
8700; 135377; 67109; 13143037
8700; 126278; 58452; 14434673
8700; 142234; 56051; 12152550
8700; 132013; 62701; 13027138
8700; 133780; 63048; 13424637
8700; 135122; 60043; 13622455
8700; 133748; 57119; 11978470
8700; 139323; 63469; 12807910
8700; 131896; 59516; 12685961
8700; 129604; 59560; 12003604
8700; 128680; 59793; 13012245
8700; 136873; 64569; 13791881
8700; 130689; 58249; 12186528
8700; 142036; 64057; 12894950
8700; 131075; 59746; 13474441
8700; 133348; 67963; 13410673
8700; 132177; 57252; 12429495
8700; 131145; 63494; 13993888
8700; 129002; 56013; 11681976
8700; 140281; 53458; 12072492
8700; 136139; 61965; 13332477
8700; 128779; 63431; 12332215
8700; 128421; 60455; 12428564
8700; 131278; 66358; 13728113
8700; 138115; 65356; 13183532
8700; 142236; 56038; 12340593
8700; 143700; 68909; 14090702
8700; 128671; 61312; 12025946
8700; 126768; 54775; 11470194
8700; 134191; 57705; 13000608
8700; 128627; 56247; 11886776
8700; 129827; 60344; 13068098
8700; 142248; 80018; 14759094
8700; 129245; 54565; 11405961
8700; 129847; 60491; 13631764
8700; 127247; 60208; 12627778
8700; 131398; 64098; 13267779
8700; 128771; 64133; 12431358
8700; 127608; 65551; 12487677
8700; 129317; 58700; 12479299
8700; 136692; 61353; 12830717
8700; 126689; 59112; 12651982
8700; 134336; 65570; 14315982
8700; 132675; 66719; 15498236
8700; 129071; 57930; 12475110
8700; 128149; 57770; 11941234
8700; 136575; 63226; 13723924
8700; 128482; 54971; 11984521
8700; 136635; 59303; 12119037
8700; 131765; 56936; 13103008
8700; 130088; 66483; 13219837
8700; 133629; 60164; 12428098
8700; 136954; 70292; 14314121
8700; 129569; 59514; 12123692
8700; 128897; 63651; 14978790
8700; 142895; 64580; 13411604
8700; 130416; 57661; 11788565
8700; 149176; 56880; 12502572
8700; 134384; 66424; 13453495
8700; 132430; 61408; 12668273
8700; 128828; 59380; 11855590
8700; 124825; 57069; 12419255
8700; 130245; 61082; 13408346
8700; 136036; 62868; 13214251
8700; 137906; 65958; 15141233
8700; 127948; 54428; 12085524
8800; 136147; 56109; 12268448
8800; 136879; 60897; 13656433
8800; 148271; 66213; 14427691
8800; 141602; 68295; 13995284
8800; 131498; 59121; 12052477
8800; 130655; 59604; 12820477
8800; 132947; 64585; 13059255
8800; 135903; 64369; 14711619
8800; 138092; 60314; 19622628
8800; 133893; 64700; 13551240
8800; 125638; 58203; 12567270
8800; 125391; 61364; 12785567
8800; 133015; 64991; 12877728
8800; 129154; 57558; 12342455
8800; 132472; 59472; 13077408
8800; 126900; 64532; 12465801
8800; 131497; 62593; 13433480
8800; 134144; 65670; 12854456
8800; 130759; 64801; 12775793
8800; 131626; 60539; 13753248
8800; 134114; 57761; 11883983
8800; 133387; 62613; 13240783
8800; 138400; 65052; 13292448
8800; 139196; 68007; 14017160
8800; 132696; 58280; 12693408
8800; 135168; 61020; 12493728
8800; 134768; 65559; 14960172
8800; 136045; 64280; 13227749
8800; 136265; 66762; 13149553
8800; 131876; 60068; 12962906
8800; 139468; 56171; 11954732
8800; 127898; 57123; 12544463
8800; 141798; 61318; 12692011
8800; 128285; 61433; 12451837
8800; 132358; 59499; 13959909
8800; 132312; 58223; 12249829
8800; 128624; 62650; 12824201
8800; 142790; 68063; 14577102
8800; 136239; 70440; 14611080
8800; 132549; 65207; 12688288
8800; 140805; 66274; 13638746
8800; 126863; 57459; 12678979
8800; 143958; 58071; 12671997
8800; 131937; 53425; 11921220
8800; 139277; 59584; 13196564
8800; 146816; 68128; 13949204
8800; 134544; 68844; 13318513
8800; 131318; 56880; 12599386
8800; 133444; 58013; 11899343
8800; 131784; 64653; 12518397
8800; 134307; 64428; 13887299
8800; 135493; 64068; 13163051
8800; 139030; 64143; 13189117
8800; 135994; 60774; 13381350
8800; 130665; 60487; 12080404
8800; 137053; 63326; 13308273
8800; 133850; 68539; 14087444
8800; 141252; 65325; 13394847
8800; 129675; 57426; 11788099
8800; 137363; 54943; 13486076
8800; 135150; 64554; 13173291
8800; 142151; 65387; 13604767
8800; 148110; 75364; 15712811
8800; 133659; 63458; 12681306
8800; 131771; 59526; 13451634
8800; 137692; 62505; 13081131
8800; 134997; 63671; 13256608
8800; 139378; 60637; 12904724
8800; 134619; 61920; 12585888
8800; 134378; 63547; 13696928
8800; 137494; 58273; 12575182
8800; 134757; 58142; 12535619
8800; 133845; 59552; 13287328
8800; 133115; 69588; 14846135
8800; 137049; 58481; 13200288
8800; 134778; 67246; 14470047
8800; 137273; 67765; 13635488
8800; 136321; 64194; 13624783
8800; 138775; 61646; 13061117
8800; 133583; 58902; 12101350
8800; 135067; 59142; 13248230
8800; 138904; 72475; 16286251
8800; 129170; 62423; 12401568
8800; 128100; 57083; 13132797
8800; 138305; 71333; 13886833
8800; 129239; 59001; 12737626
8800; 138934; 61101; 12770207
8800; 127541; 58620; 11812303
8800; 132800; 53355; 12455560
8800; 127229; 60238; 12107867
8800; 133686; 70091; 14019022
8800; 141667; 61376; 13189582
8800; 141021; 68869; 13867749
8800; 131441; 65138; 13859837
8800; 136184; 59724; 12743677
8800; 131622; 59899; 13994818
8800; 137359; 65793; 13651313
8800; 125949; 62425; 11962179
8800; 140500; 62000; 13545189
8800; 133320; 55981; 12028739
8900; 128897; 55548; 11859313
8900; 135857; 68033; 14017160
8900; 127932; 60903; 12824200
8900; 143251; 59552; 12660826
8900; 133688; 63898; 13667139
8900; 143910; 64116; 13277554
8900; 138203; 68972; 13808637
8900; 132209; 65009; 12604041
8900; 138458; 64775; 13263589
8900; 137880; 61175; 13427430
8900; 131943; 64047; 13086717
8900; 134507; 58646; 12686892
8900; 137211; 62646; 13398572
8900; 134363; 58346; 12370382
8900; 137852; 64295; 12905656
8900; 129120; 66943; 13497713
8900; 130457; 61723; 12485815
8900; 144020; 57436; 15410266
8900; 134093; 55726; 13197029
8900; 134501; 60832; 12456492
8900; 139340; 69727; 14292710
8900; 149541; 68372; 13783037
8900; 131123; 59715; 15426557
